x,y,value
-3.0890078180036205,55.32520284870572,60.1999988555
-6.646269380636679,54.46776559693143,20.75
-6.159307888097587,54.5395104464201,23.425000190749998
-2.395775265129675,55.34738766106575,40.92500019075
-6.005113803467943,54.54472213230261,25.875
-6.627397412226626,54.84638444216984,27.3000001905
-5.6416824458918065,55.31169892563581,40.549999237
-3.9587400927466856,55.06269859511408,55.024999618500004
-3.1237359485224516,54.318350267073235,70.29999923700001
-2.1727501677210372,54.82672161619042,34.374999046250004
-1.7096463089040972,54.28729114611668,19.675000190749998
-1.765557439009867,55.25794909631381,18.449999809250002
-2.608016697869199,54.78937474018018,30.04999971425
-1.4276700191894747,54.681713507648965,17.5
-6.6667253142173015,54.64692936205745,24.174999714000002
-2.0483812204783787,54.95264339333067,15.6750001905
-1.493276073734632,54.394424188585425,14.0749998095
-0.758494039894729,54.24530567331968,18.200000285999998
-2.264494920643336,54.574932020517586,44.975000381499996
-4.039850961339717,54.809701605380226,37.65000057225
-1.8931922761129394,54.5931485169358,19.449999809250002
-6.885963971646691,55.17817338624619,16.299999237
-4.550858754817472,55.01577262023744,53.90000057225
-4.266563503711706,54.967471490154416,77.6000003815
-1.768673272160866,54.718788164627966,20.424999714000002
-1.466427424913823,54.08874002669807,15.524999857
-6.2630376051047785,54.643845384877295,18.375
-3.3208601206601727,54.7118082126957,40.5
-3.1463364032665324,55.12697911121447,50.975000381499996
-6.768519995068662,54.984879732569475,36.350000381499996
-4.539150116371945,54.332815764771965,32.174999714
-0.9969985757828034,54.53512276060764,18.199999809250002
-2.9785863467644003,54.67910769358154,54.97499942775001
-3.2538062700000268,54.55074786991992,83.0749988555
-8.02797898586014,54.40655360602318,41.350000381499996
-3.072096499474066,54.69629067118928,69.47499847399999
-1.8943443266779143,54.143798531350406,51.69999980925
-4.848586128215205,55.242894033443015,30.874999523
-2.3226845053088367,54.10746073523301,45.30000019075
-0.723369634972757,54.38874308988735,25.12499952325
-6.373175493247374,54.51396117702026,17.550000190749998
-4.566520372705862,54.27829735090133,47.375
-6.995417262921501,55.04774324616465,18.9750003815
-0.9370592208965925,54.462712055932876,22.750000476749996
-1.5151440967988457,55.14938247234125,14.0500001905
-6.215016666195658,55.07732034220023,55.82499980925
-7.223832555363763,54.87612970289134,34.725000381499996
-1.4289288855410036,54.59185211454442,13.04999995225
-6.437128823967961,54.81751378636421,21.824999809250002
-2.5534551526535685,55.3467749276704,35.549999237
-2.4787390569119987,54.37655999686631,64.50000095375
-2.7686345552302845,55.05805720880022,36.25
-2.7269399306952486,54.48316583584053,78.7250003815
-6.810574184320727,54.55130644584719,25.050000190749998
-4.8231853564680955,54.88389811274801,37.19999980925
-4.856863107892293,54.91906990527079,41.30000019075
-5.7908269938419785,54.56962514815108,24.5500006675
-2.7814849401165236,54.1053532536747,31.275000095499998
-4.215020111211207,55.16616231079114,61.80000019075
-7.247880744404406,54.82108902920319,46.725000381499996
-2.2692617876319767,55.29381848145477,26.999999523
-0.5169067670441667,54.13471759348393,18.22499990475
-3.246569579049941,55.323697222690214,67.79999923700001
-1.5194499003192057,54.789950932142176,16.1249997615
-3.2191443857806106,54.425276988429054,92.75
-1.3985087853518718,54.55575733763826,11.2750000955
-2.763512008231237,54.78849560644766,27.549999714000002
-0.3347673910270772,54.09638250865801,15.6249997615
-1.608228578572671,55.25754612325218,16.17500019075
-1.6409888013676028,55.11387417918605,14.875
-1.9244065835966502,54.44938323741162,34.625
-2.230817891249608,54.089697775242314,50.899999618500004
-6.517242052294389,54.97649659928168,25.625
-3.459873679675216,55.123625187530365,38.80000019075
-6.163723348758464,55.18703093060227,34.90000057224999
-7.092851676519873,54.827709335951965,56.17500019075
-2.017098777019929,54.826844374036256,24.6750001905
-3.5874085329512564,55.175952603057475,48.725000381499996
-4.413084350861186,54.28146667017893,62.22499942775001
-2.5412609425937527,54.448192510943606,48
-1.2188065412668392,54.24916390910701,24.075000285999998
-3.203114414682574,54.92872356989349,26.45000028575
-3.4145841699028385,54.72872500086616,30.89999961875
-7.426266632644327,54.29115644604234,31.44999980925
-7.3206061374734075,54.18786880728753,29.649999618500004
-1.097223293260691,54.19439061551745,15.74999976175
-1.644955055246564,54.664570437147155,16.950000286
-5.534485404799165,54.46947116681458,20.399999619
-0.667025580991712,54.22635391819585,14.899999857
-2.9940140969780176,55.30804012057816,51.274999618500004
-1.8021553425987293,54.21558066423411,35.1750011445
-5.58040723472068,55.33149595808172,41.850000381499996
-7.211332146864555,55.02066830709191,25.37500047675
-1.955017145689813,54.66508031138794,28.249999523
-5.8257022852857006,54.280700175360835,31.875000476749996
-4.651706399308544,55.121486637565425,63.47499942775001
-6.9268346518446915,54.74458986018817,49.95000076299999
-4.639869170928563,54.941958252096896,49.42500019075
-6.225866281650436,54.285311548503365,29.924999714000002
-0.7530710191606816,54.42500424166901,20.849999904500002
-1.1834991237176786,54.482601638464295,14.374999761749999
-1.8605202160916627,55.09634981091334,16.5500006675
-7.708926988398882,54.33208236881664,31.2250003815
-0.11999770401080782,54.11119756288199,14.9749996665
-3.033319038993823,54.391058939811906,82.924999237
-2.9721535487104718,54.40954213610967,73.0249996185
-0.9692603249375028,54.409066021936844,34.225000381499996
-3.5767868786007693,54.906474560092555,42.825000763
-1.7716846822842716,54.1795780108674,34.70000028625
-4.701033531203904,54.92263474714663,46.600000381499996
-6.196241172904483,54.898059946327635,27.52500009525
-2.9972964430597906,54.175660150652405,32.5
-1.9554037338512733,54.30560597510306,24.799999714000002
-1.1870561528173134,54.30287909055774,25.75
-7.544576697332493,54.483798085697956,35.924999237
-1.9545169136863967,55.11439285578977,20.050000190749998
-2.7047582639428533,54.98655377875467,24.6750001905
-7.131398111431393,54.39409510871406,28.8000001905
-2.8668293474992703,55.25509303884161,55.6750011445
-5.997126052987786,54.778856064732906,36.024999618500004
-6.775563903473142,54.51670394996379,25.375
-7.259549307035002,54.91058537070833,33.124999523
-2.6789791866707615,55.31019839932858,49.27500057224999
-7.849204225715103,54.23530834598773,55.24999904625
-2.1105390592552866,54.84476736192592,27.899999618500004
-1.0932869249035493,54.37411054278313,33.075000286000005
-3.1164835811979765,55.1811746919002,59.94999980925
-4.6539528335644045,54.2044821127551,34.200000286
-6.047269142525437,54.345419879169015,34.40000057225
-4.534363684223393,55.2498285637257,65.825000763
-4.343654382141067,55.217687263271536,78.6499996185
-3.3652071555371617,55.10674939267633,37.80000019075
-4.440589253697828,54.22697448268214,42.94999980925
-1.487668514102879,54.84373984399937,14.974999904499999
-2.355898063988175,54.41293341792918,54.12500095374999
-4.12472765022831,55.23967333090532,68.8999996185
-6.8641250111017245,54.99908232413469,28.174999714000002
-7.214334403903938,54.31853138474998,40.100000381499996
-1.6756751019032525,54.70060285819642,16.49999976175
-2.5448500167306096,54.717782043561016,52.47499942775001
-0.5787205582328439,54.117486388513846,16.2749996185
-1.8330409313900466,54.161703937099325,40.725000381499996
-0.7611821294443011,54.15545434829196,12.02500009525
-6.617152430970424,54.75680183162644,27.250000476749996
-2.6894311486817433,54.087941227236435,33.375
-1.576190117164294,55.311353339934726,17.4250001905
-0.4257944541547406,54.11558422848063,20.9250001905
-3.2593485127513526,54.73043780735256,42.125
-3.081679410834664,55.05567818701637,37.30000019075
-3.138678885850613,54.857449556190666,19.74999952325
-4.645770448880034,55.031723043576946,57.774999618500004
-7.449991719473818,54.470109541572945,36.59999942775001
-5.440559236489781,54.45419789183002,19.666666666666668
-7.473175597341931,54.181013382139184,29.424999714000002
-3.143770540722204,55.037137173824355,34.525001526
-4.281864219596934,55.236835525193584,66.75
-6.3673100674083765,54.74808012736988,24.799999714000002
-3.752236083295748,55.35343773976055,70.9499988555
-2.422916409174919,54.933943596541106,23.75
-2.783180931439301,54.1952190135538,38.19999980925
-2.7551569388611026,54.33919703909071,50.94999980925
-7.815936617035641,54.43499278869131,36.299999236999994
-2.204061978464278,54.86261842182858,25.175000190999995
-1.1588874598285026,54.176861354228535,19.22499990475
-6.467543614899836,54.528498854535634,17.425000190749998
-1.525732088237754,54.25076029015136,14.774999857
-4.067462358614496,55.34851065316917,68.275001526
-2.6425423718020125,55.00487094148699,27.92499971425
-5.706302672920667,54.320410965879454,23.800000190749998
-5.704726739223146,54.644247185818,25.150000571999996
-7.2847789694132885,54.3874619157546,30.150000095499998
-4.461523980740448,55.08952442972888,82.3500003815
-4.648211035583361,54.11470539001502,33.94999933225
-2.1739137628733465,55.09630481092428,25.050000190749998
-6.114268224842964,54.091270285086594,43.94999980925
-7.402845541894728,54.81427137749357,34.099998474
-6.492103246471787,55.031409656074544,25.050000190999995
-1.0355072070561457,54.21188809925463,18.27500009525
-0.8748706005209709,54.48012457563799,27.0249996185
-6.522349078288466,54.18456480944944,38.32499980925
-7.767624535762595,54.31127603297002,39.375
-6.072635948263807,54.29059211135881,24.52500009525
-6.765119403019426,54.42713548793332,19.0500001905
-6.747356697869762,54.80575210251808,34.09999942775
-1.6805888469968766,54.07152306180623,28.575000286249995
-3.280219830237098,54.40666977148465,79.80000114449999
-3.9918190982285457,55.098112907693924,60.17500019075
-0.8773288704524211,54.3902720678359,34.32499980925
-3.1541240909060377,55.39649451459589,59.32499980925
-2.722192195001069,54.21357549767079,39.6000003815
-1.282059501946873,54.141707688271595,14.52500009525
-2.953054434885097,54.91296888994382,22.32500028575
-3.170867913605415,54.893091111475165,23.850000381499996
-2.3240893942651333,54.28720439832365,68.974998474
-4.679422901806768,55.06694369585312,59.05000019075
-4.006972429941297,54.774297089599976,38.25
-2.1117882209989567,55.294064415560925,29.97500038125
-2.989544294554531,55.128353285155114,48.80000019075
-3.285849740984586,54.586361790581826,69
-2.2031574185296714,54.68289027389337,50.67500019075
-3.2565705604413706,54.64059407757408,53.375
-4.0867154611124885,55.114499508304554,56.350000381499996
-0.9991936314272352,54.44526729111027,25.799999714000002
-1.6742352309685684,54.88032799006059,18.150000095499998
-4.478777445616501,54.352050996794965,32.15000009525
-4.528666416853673,55.160059332103366,81.0249996185
-5.928119545598078,54.70915598500966,28.14999961875
-2.141180210687013,54.700951617510455,48.25
-2.6654985747096296,54.501494078541555,60.7749996185
-2.203608891218965,54.7727550134222,43.90000057224999
-2.4219748512171604,54.84408348063963,41.82499980925
-0.5430905180728431,54.260872327238246,19.974999904500002
-7.8976537395690025,54.35898913084351,53.799999237
-4.310165354258273,55.182373031263346,85.2000026705
-4.612178075647644,54.99649232531825,50.75
-2.4276993643051905,55.38322199702327,30.625
-2.17509520839184,55.36587487110004,26.90000057225
-4.158103757372121,55.27503946166691,85.40000152599998
-1.923232299735189,55.07843360107858,17.875
-1.6457346799202002,54.5747054873383,16.42499971375
-2.2333516601578,54.539049097197314,35.424999237
-7.248664794470247,54.58704830888993,31.8000006675
-3.7075879908655045,55.048506279451345,45.39999866475
-2.262188121329529,54.215457082253266,60.34999942775001
-6.74061404272236,54.48208999688716,23.099999904500002
-1.7666086612656209,55.07823465479911,14.9749996665
-2.8235163099168497,54.680261146468936,32.32499980925
-2.32694675707482,54.646672869045304,52.625000953749996
-3.9343835719377993,55.206890087587155,58.600000381499996
-7.355122857775815,54.92440122476617,25.375
-1.0673829412563915,54.15821297464199,20.47499990475
-4.917885523179784,54.899639328794365,37.799999237
-3.7191516223285004,55.31795990529936,72.4750003815
-7.567992240433734,54.42870728778304,37.42500019075
-1.703160303217036,55.18592757411061,18.150000095499998
-6.7121667126284965,54.771135448636066,36.77500057225
-2.521447601820527,55.31097295553168,49.399999618500004
-6.039505613511449,54.579557669903934,30.200000285999998
-7.284132019313207,54.621502689512035,28.5749993325
-2.200937924869768,54.23354968010008,65.29999923700001
-4.72537085256812,55.281667115572134,35.875
-6.751026047948964,54.57166083699354,22.6750001905
-7.019869539769341,54.992740544115364,30.8000006675
-2.509972628161511,54.41238044178134,59.899999618500004
-1.8611402783947453,54.91662966937068,19.125
-3.232667908165575,54.87450559470247,24.72499990475
-1.8595764950036509,55.3659204262213,20.974999428
-6.7932523250162555,54.929917257925425,42.075000763
-6.457767134683191,54.438891689819776,18.199999809250002
-4.9582548585267405,55.02452370553951,62.375
-1.8623611394824238,54.557170751179775,19.2500004765
-3.9431433789889305,55.386500216202606,54.424999237
-3.6494448209316004,55.157154582087315,48.625
-5.748427856145699,54.445028505702005,23.525000095499998
-7.16659101244154,54.428590338255304,26.199999809250002
-2.8042708820849995,55.2734934409151,57.9750003815
-3.0172521637645913,54.984341435964,20.525000095499998
-3.1682685477559542,54.803246515277955,27.574999809250002
-7.437957466052596,54.14660810556331,29.699999809
-7.473529200841326,54.415034327837326,41.55000019075
-2.9994653908084654,54.2655190984047,53.749999046250004
-1.7038261249700846,55.09607061506052,15.84999966625
-2.9405212543734396,54.3738432477659,64.94999980925
-3.274648033384249,54.22697092676163,51.549999237
-7.780205723244992,54.4007014470657,33.500000477
-6.361449465797833,54.98219357878728,26.099999904500002
-2.674411370519081,55.040643179700254,40.6499996185
-7.6610760085391165,54.208311074102625,42.675001144499994
-6.729466118178124,55.18435701583245,23.5
-4.020422407352982,55.04371452787547,56.05000019075
-7.177913785274954,54.51810410257625,27.675000190749998
-1.8293342671062545,55.06036654823375,17.27499961875
-4.890600568117738,54.95423157108045,53.57499980925
-5.6126614230215335,54.30526691826868,22.125000476749996
-2.4545344760369256,54.969774447435476,21.550000190999995
-2.079501627966854,54.898709698027936,21.97499990475
-7.260998519876391,54.44250556323107,31.1999998095
-1.6401799185017465,55.2037296576525,16.75
-6.288276810742356,54.58897621433771,18.375
